-1.000000	100.000000
-0.927337	0.000000
-0.854855	3.170229
-0.785120	3.443490
-0.718117	3.666697
-0.653994	4.160764
-0.592578	4.845555
-0.533518	6.270773
-0.477658	8.583505
-0.424436	11.235579
-0.373950	13.419966
-0.326230	15.649867
-0.280678	17.445728
-0.238244	18.842115
-0.198185	20.196863
-0.159339	21.289122
-0.121308	22.243955
-0.084833	22.750365
-0.052047	23.114762
-0.019187	23.261345
0.013841	23.261405
0.049357	23.069622
0.082252	22.750414
0.116449	22.243653
0.149476	21.460857
0.184445	20.521490
0.223028	19.243417
0.261823	18.091657
0.302500	16.290610
0.347102	14.592209
0.393074	12.322572
0.441647	10.351066
0.493367	7.728655
0.547531	5.595384
0.604032	4.724477
0.663082	4.008266
0.724937	3.653387
0.789620	3.349735
0.856943	3.150445
0.927102	0.000000
1.000000	100.000000
