-1.000000	100.000000
-0.875000	0.850739
-0.750000	0.000000
-0.625000	0.000000
-0.500000	0.903038
-0.375000	0.910238
-0.250000	0.946602
-0.125000	0.944300
0.000000	0.931321
0.125000	0.939817
0.250000	0.946454
0.375000	0.892429
0.500000	0.885252
0.625000	0.000000
0.750000	0.000000
0.875000	0.849811
1.000000	100.000000
