-1.000000	100.000000
-0.931834	0.000000
-0.865262	3.140591
-0.800494	3.273392
-0.737500	3.308341
-0.676525	3.471426
-0.617609	3.652593
-0.560757	3.810300
-0.506068	4.162570
-0.453460	4.056255
-0.402917	4.756100
-0.354448	7.750882
-0.307892	10.436674
-0.263199	12.695172
-0.220202	14.652729
-0.178743	16.127777
-0.138608	17.574695
-0.099590	18.445329
-0.061463	18.901246
-0.023960	19.537494
0.013162	19.543003
0.050177	19.346402
0.087346	18.777288
0.124946	17.767766
0.163240	16.756523
0.202466	15.381112
0.242854	13.563854
0.284591	11.471071
0.327946	8.899221
0.372980	6.339603
0.419837	3.921225
0.468660	4.390793
0.519578	3.851420
0.572517	3.777404
0.627612	3.453113
0.684782	3.342602
0.743992	3.241156
0.805215	3.357517
0.868386	3.065360
0.933371	0.000000
1.000000	100.000000
