-1.000000	100.000000
-0.894192	18.518519
-0.792500	18.518519
-0.694843	18.518519
-0.602117	18.518519
-0.514623	18.518519
-0.432517	18.518519
-0.356866	18.518519
-0.286479	18.518519
-0.222982	18.518519
-0.166306	18.518519
-0.115808	18.518519
-0.067894	18.518519
-0.020263	18.518519
0.027815	18.518519
0.075409	18.518519
0.122921	18.518519
0.170699	18.518519
0.218435	18.518519
0.269708	18.518519
0.326943	18.518519
0.390650	18.518519
0.460915	18.518519
0.536954	18.518519
0.619540	18.518519
0.707443	18.518519
0.799739	18.518519
0.897506	18.518519
1.000000	100.000000
